4402.0,105.0,92.0,8.0,637.0,7.0,0.0,5.0,128.0,16.0,84.93%,2026-01-14 11:25:00
4492.0,109.0,96.0,9.0,557.0,7.0,0.0,5.0,118.0,16.0,86.67%,2026-01-14 11:30:00
4492.0,109.0,96.0,9.0,557.0,7.0,0.0,5.0,118.0,16.0,86.67%,2026-01-14 13:00:00
3908.0,93.0,80.0,7.0,1076.0,8.0,1.0,5.0,183.0,16.0,75.40%,2026-01-14 13:05:00
2883.0,79.0,66.0,6.0,2078.0,11.0,2.0,5.0,206.0,16.0,55.62%,2026-01-14 13:10:00
2514.0,81.0,68.0,6.0,2464.0,10.0,3.0,5.0,189.0,16.0,48.50%,2026-01-14 13:15:00
2551.0,81.0,68.0,6.0,2426.0,11.0,3.0,5.0,190.0,16.0,49.22%,2026-01-14 13:20:00
2439.0,88.0,75.0,7.0,2573.0,10.0,3.0,5.0,155.0,16.0,47.06%,2026-01-14 13:25:00
2552.0,89.0,76.0,7.0,2470.0,11.0,3.0,5.0,145.0,16.0,49.24%,2026-01-14 13:30:00
2305.0,91.0,78.0,6.0,2730.0,11.0,3.0,5.0,132.0,16.0,44.47%,2026-01-14 13:35:00
2505.0,94.0,81.0,8.0,2505.0,12.0,3.0,5.0,157.0,16.0,48.33%,2026-01-14 13:40:00
2237.0,90.0,77.0,6.0,2784.0,12.0,3.0,5.0,146.0,16.0,43.16%,2026-01-14 13:45:00
2126.0,82.0,70.0,6.0,2911.0,13.0,4.0,5.0,130.0,16.0,41.02%,2026-01-14 13:50:00
2087.0,80.0,68.0,7.0,2940.0,14.0,5.0,5.0,140.0,16.0,40.27%,2026-01-14 13:55:00
1508.0,77.0,65.0,7.0,3589.0,21.0,11.0,5.0,70.0,16.0,29.10%,2026-01-14 14:00:00
1709.0,74.0,61.0,8.0,3378.0,18.0,9.0,5.0,80.0,16.0,32.97%,2026-01-14 14:05:00
1604.0,73.0,60.0,7.0,3504.0,14.0,5.0,5.0,59.0,16.0,30.95%,2026-01-14 14:10:00
2147.0,80.0,67.0,8.0,2910.0,14.0,5.0,5.0,110.0,16.0,41.42%,2026-01-14 14:15:00
2310.0,83.0,70.0,8.0,2742.0,14.0,5.0,5.0,115.0,16.0,44.57%,2026-01-14 14:20:00
2395.0,85.0,72.0,8.0,2659.0,15.0,6.0,5.0,113.0,16.0,46.21%,2026-01-14 14:25:00
2618.0,95.0,82.0,8.0,2411.0,14.0,5.0,5.0,138.0,16.0,50.51%,2026-01-14 14:30:00
2398.0,93.0,80.0,8.0,2658.0,19.0,9.0,5.0,111.0,16.0,46.27%,2026-01-14 14:35:00
2272.0,95.0,82.0,8.0,2772.0,22.0,12.0,5.0,123.0,16.0,43.84%,2026-01-14 14:40:00
2374.0,96.0,83.0,8.0,2661.0,23.0,13.0,5.0,132.0,16.0,45.80%,2026-01-14 14:45:00
2399.0,104.0,91.0,8.0,2661.0,24.0,14.0,5.0,107.0,16.0,46.29%,2026-01-14 14:50:00
2455.0,105.0,93.0,8.0,2603.0,24.0,14.0,5.0,109.0,16.0,47.37%,2026-01-14 14:55:00
2562.0,108.0,96.0,8.0,2494.0,20.0,10.0,5.0,111.0,16.0,49.43%,2026-01-14 15:00:00
