2173.0,66.0,55.0,12.0,2787.0,9.0,7.0,6.0,193.0,11.0,42.08%,2025-10-28 14:00:00
2173.0,66.0,55.0,12.0,2787.0,9.0,7.0,6.0,193.0,11.0,42.08%,2025-10-28 14:00:00
2124.0,67.0,55.0,13.0,2850.0,9.0,7.0,6.0,179.0,11.0,41.13%,2025-10-28 14:05:00
2185.0,67.0,55.0,13.0,2793.0,9.0,7.0,6.0,175.0,11.0,42.31%,2025-10-28 14:10:00
2185.0,67.0,55.0,13.0,2793.0,9.0,7.0,6.0,175.0,11.0,42.31%,2025-10-28 14:10:00
2165.0,68.0,56.0,14.0,2831.0,10.0,8.0,7.0,157.0,11.0,41.92%,2025-10-28 14:15:00
2165.0,68.0,56.0,14.0,2831.0,10.0,8.0,7.0,157.0,11.0,41.92%,2025-10-28 14:15:00
2180.0,69.0,57.0,14.0,2801.0,10.0,8.0,7.0,172.0,11.0,42.22%,2025-10-28 14:20:00
2148.0,69.0,57.0,14.0,2840.0,10.0,8.0,7.0,165.0,11.0,41.60%,2025-10-28 14:25:00
2148.0,69.0,57.0,14.0,2840.0,10.0,8.0,7.0,165.0,11.0,41.60%,2025-10-28 14:25:00
2217.0,70.0,58.0,14.0,2787.0,10.0,8.0,7.0,149.0,11.0,42.93%,2025-10-28 14:30:00
2217.0,70.0,58.0,14.0,2787.0,10.0,8.0,7.0,149.0,11.0,42.93%,2025-10-28 14:30:00
2292.0,69.0,57.0,14.0,2694.0,10.0,8.0,7.0,167.0,11.0,44.38%,2025-10-28 14:35:00
2223.0,70.0,58.0,14.0,2776.0,11.0,9.0,8.0,154.0,11.0,43.05%,2025-10-28 14:40:00
2223.0,70.0,58.0,14.0,2776.0,11.0,9.0,8.0,154.0,11.0,43.05%,2025-10-28 14:40:00
2144.0,70.0,58.0,14.0,2820.0,10.0,8.0,6.0,189.0,11.0,41.52%,2025-10-28 14:45:00
2144.0,70.0,58.0,14.0,2820.0,10.0,8.0,6.0,189.0,11.0,41.52%,2025-10-28 14:45:00
2197.0,72.0,60.0,14.0,2806.0,9.0,7.0,6.0,150.0,11.0,42.54%,2025-10-28 14:50:00
2246.0,72.0,60.0,14.0,2742.0,12.0,10.0,7.0,165.0,11.0,43.49%,2025-10-28 14:55:00
2246.0,72.0,60.0,14.0,2742.0,12.0,10.0,7.0,165.0,11.0,43.49%,2025-10-28 14:55:00
