ts_code,trade_date,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate
002481.SZ,20250516,1.7,19.6,5.0,5.1,5.4,5.7,5.9,5.5,16.52,5.2,5.21,5.12,5.14,5.24,-0.1,-1.9084,207105.31,106606.726,1.85
002481.SZ,20250519,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.49,36.2,5.11,5.24,5.11,5.23,5.14,0.09,1.751,183562.0,95303.218,1.64
002481.SZ,20250520,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.49,52.61,5.2,5.43,5.2,5.32,5.23,0.09,1.7208,311048.28,165679.349,2.78
002481.SZ,20250521,1.7,19.6,5.1,5.1,5.3,5.7,5.9,5.49,35.99,5.29,5.38,5.23,5.25,5.32,-0.07,-1.3158,182945.99,96349.317,1.64
002481.SZ,20250522,1.7,19.6,5.1,5.1,5.3,5.7,5.9,5.48,17.49,5.25,5.29,5.14,5.14,5.25,-0.11,-2.0952,174784.0,90805.546,1.56
002481.SZ,20250523,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.47,6.03,5.14,5.16,5.06,5.06,5.14,-0.08,-1.5564,187378.17,95651.378,1.68
002481.SZ,20250526,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.46,7.38,5.06,5.11,5.04,5.1,5.06,0.04,0.7905,109157.2,55503.456,0.98
002481.SZ,20250527,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.46,22.87,5.1,5.18,5.08,5.15,5.1,0.05,0.9804,107131.34,55148.456,0.96
002481.SZ,20250528,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.45,24.12,5.14,5.2,5.13,5.17,5.15,0.02,0.3883,135218.48,69933.383,1.21
002481.SZ,20250529,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.45,25.65,5.15,5.18,5.09,5.16,5.17,-0.01,-0.1934,135184.5,69602.097,1.21
002481.SZ,20250530,1.7,19.6,5.0,5.1,5.3,5.7,5.9,5.44,7.55,5.16,5.2,5.11,5.11,5.16,-0.05,-0.969,111196.9,57310.16,0.99
002481.SZ,20250603,1.7,19.6,5.0,5.1,5.3,5.7,5.8,5.43,47.38,5.11,5.24,5.08,5.22,5.11,0.11,2.1526,161970.0,83936.509,1.45
002481.SZ,20250604,1.7,19.6,5.0,5.1,5.3,5.7,5.8,5.43,63.77,5.2,5.35,5.18,5.32,5.22,0.1,1.9157,260528.59,137607.899,2.33
002481.SZ,20250605,1.7,19.6,5.0,5.1,5.3,5.6,5.8,5.42,27.14,5.29,5.32,5.16,5.18,5.32,-0.14,-2.6316,254804.51,132851.371,2.28
002481.SZ,20250606,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.42,28.13,5.18,5.2,5.13,5.16,5.18,-0.02,-0.3861,116785.0,60225.504,1.04
002481.SZ,20250609,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.42,29.02,5.16,5.2,5.16,5.17,5.16,0.01,0.1938,107754.0,55715.193,0.96
002481.SZ,20250610,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.41,30.83,5.16,5.21,5.1,5.19,5.17,0.02,0.3868,174680.0,90140.23,1.56
002481.SZ,20250611,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.41,31.16,5.18,5.24,5.16,5.2,5.19,0.01,0.1927,139999.0,72783.967,1.25
002481.SZ,20250612,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.4,32.05,5.18,5.2,5.12,5.15,5.2,-0.05,-0.9615,116240.0,59819.777,1.04
002481.SZ,20250613,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.4,7.66,5.12,5.15,5.07,5.09,5.15,-0.06,-1.165,164627.0,83856.768,1.47
002481.SZ,20250616,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.39,34.72,5.09,5.13,5.07,5.12,5.09,0.03,0.5894,81796.04,41680.363,0.73
002481.SZ,20250617,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.39,35.48,5.13,5.16,5.11,5.14,5.12,0.02,0.3906,81502.0,41824.772,0.73
002481.SZ,20250618,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.39,36.42,5.12,5.16,5.08,5.15,5.14,0.01,0.1946,103280.0,52931.74,0.92
002481.SZ,20250619,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.38,9.2,5.12,5.17,5.08,5.09,5.15,-0.06,-1.165,135408.0,69267.074,1.21
002481.SZ,20250620,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.38,10.28,5.08,5.11,5.04,5.05,5.09,-0.04,-0.7859,91654.0,46427.828,0.82
002481.SZ,20250623,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.37,11.25,5.02,5.08,4.99,5.08,5.05,0.03,0.5941,69769.0,35220.625,0.62
002481.SZ,20250624,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.37,40.4,5.08,5.13,5.07,5.13,5.08,0.05,0.9843,88505.4,45274.095,0.79
002481.SZ,20250625,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.37,41.21,5.14,5.16,5.08,5.14,5.13,0.01,0.1949,97315.0,49810.425,0.87
002481.SZ,20250626,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.36,41.82,5.15,5.17,5.13,5.13,5.14,-0.01,-0.1946,105757.01,54459.797,0.95
002481.SZ,20250627,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.36,42.3,5.13,5.16,5.12,5.15,5.13,0.02,0.3899,81659.0,41988.083,0.73
002481.SZ,20250630,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.36,63.74,5.15,5.3,5.14,5.29,5.15,0.14,2.7184,274428.58,143619.942,2.45
002481.SZ,20250701,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.36,63.07,5.29,5.37,5.27,5.27,5.29,-0.02,-0.3781,179754.0,95402.704,1.61
002481.SZ,20250702,1.7,19.6,5.0,5.1,5.2,5.5,5.8,5.36,76.48,5.28,5.33,5.26,5.32,5.27,0.05,0.9488,171542.0,90850.341,1.53
002481.SZ,20250703,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.38,84.07,5.33,5.69,5.29,5.59,5.32,0.27,5.0752,606274.67,334838.189,5.42
002481.SZ,20250704,1.7,19.6,5.0,5.1,5.2,5.6,5.8,5.4,90.49,5.59,5.68,5.55,5.65,5.59,0.06,1.0733,375554.68,211006.74,3.36
002481.SZ,20250707,1.7,19.6,5.0,5.1,5.3,5.6,5.8,5.42,88.78,5.63,5.77,5.61,5.63,5.65,-0.02,-0.354,322281.0,182837.182,2.88
002481.SZ,20250708,1.7,19.6,5.0,5.1,5.3,5.6,5.8,5.44,87.3,5.63,5.73,5.58,5.67,5.63,0.04,0.7105,297874.9,168268.044,2.66
002481.SZ,20250709,1.7,19.6,5.0,5.1,5.3,5.6,5.8,5.45,70.18,5.65,5.7,5.56,5.58,5.67,-0.09,-1.5873,279567.58,157234.124,2.5
002481.SZ,20250710,1.7,19.6,5.0,5.1,5.3,5.6,5.8,5.46,70.85,5.59,5.62,5.51,5.54,5.58,-0.04,-0.7168,234095.97,129628.54,2.09
002481.SZ,20250711,1.7,19.6,5.0,5.1,5.3,5.6,5.7,5.46,71.32,5.52,5.59,5.5,5.55,5.54,0.01,0.1805,161925.0,89776.01,1.45
002481.SZ,20250714,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.46,71.66,5.55,5.59,5.51,5.53,5.55,-0.02,-0.3604,127067.0,70432.246,1.14
002481.SZ,20250715,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.47,55.78,5.51,5.53,5.45,5.48,5.51,-0.03,-0.5445,144838.0,79465.395,1.3
002481.SZ,20250716,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.47,55.57,5.46,5.51,5.46,5.49,5.48,0.01,0.1825,92943.86,50986.337,0.83
002481.SZ,20250717,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.47,72.85,5.49,5.58,5.49,5.53,5.49,0.04,0.7286,128299.78,71050.01,1.15
002481.SZ,20250718,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.47,73.11,5.53,5.57,5.5,5.52,5.53,-0.01,-0.1808,107923.34,59557.002,0.97
002481.SZ,20250721,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,73.38,5.52,5.57,5.5,5.56,5.52,0.04,0.7246,115366.86,63958.644,1.03
002481.SZ,20250722,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,52.55,5.56,5.56,5.46,5.48,5.56,-0.08,-1.4388,177177.0,97322.135,1.58
002481.SZ,20250723,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,52.31,5.49,5.52,5.41,5.41,5.48,-0.07,-1.2774,140960.98,77092.792,1.26
002481.SZ,20250724,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,52.8,5.41,5.46,5.4,5.45,5.41,0.04,0.7394,122787.16,66708.393,1.1
002481.SZ,20250725,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,53.37,5.45,5.46,5.41,5.43,5.45,-0.02,-0.367,149727.51,81313.119,1.34
002481.SZ,20250728,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,53.86,5.43,5.48,5.4,5.44,5.43,0.01,0.1842,130877.19,71141.262,1.17
002481.SZ,20250729,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,39.35,5.44,5.46,5.34,5.38,5.44,-0.06,-1.1029,156672.99,84322.477,1.4
002481.SZ,20250730,1.7,19.6,5.0,5.1,5.4,5.6,5.7,5.48,55.89,5.37,5.47,5.35,5.44,5.38,0.06,1.1152,164383.61,88984.919,1.47
002481.SZ,20250731,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,38.67,5.43,5.44,5.31,5.31,5.44,-0.13,-2.3897,154034.25,82513.358,1.38
002481.SZ,20250801,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,39.16,5.31,5.35,5.31,5.35,5.31,0.04,0.7533,73608.96,39250.082,0.66
002481.SZ,20250804,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,39.63,5.31,5.41,5.29,5.39,5.35,0.04,0.7477,118247.78,63554.231,1.06
002481.SZ,20250805,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,58.85,5.38,5.48,5.38,5.45,5.39,0.06,1.1132,118262.46,64411.078,1.06
002481.SZ,20250806,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,59.52,5.45,5.45,5.37,5.41,5.45,-0.04,-0.7339,112077.28,60509.801,1.0
002481.SZ,20250807,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,60.1,5.41,5.44,5.38,5.42,5.41,0.01,0.1848,116290.37,62914.078,1.04
002481.SZ,20250808,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,38.62,5.42,5.43,5.36,5.39,5.42,-0.03,-0.5535,93208.99,50236.511,0.83
002481.SZ,20250811,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,61.23,5.4,5.42,5.37,5.41,5.39,0.02,0.3711,130177.99,70307.391,1.16
002481.SZ,20250812,1.7,19.6,5.1,5.1,5.4,5.6,5.7,5.48,38.11,5.4,5.43,5.36,5.37,5.41,-0.04,-0.7394,124828.0,67139.403,1.12
002481.SZ,20250813,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.48,38.32,5.47,5.5,5.35,5.37,5.37,0.0,0.0,226963.3,122367.939,2.03
002481.SZ,20250814,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.48,23.29,5.36,5.37,5.26,5.28,5.37,-0.09,-1.676,180434.16,95913.528,1.61
002481.SZ,20250815,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.48,40.78,5.29,5.42,5.26,5.4,5.28,0.12,2.2727,225270.77,120981.793,2.01
002481.SZ,20250818,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.48,65.41,5.41,5.51,5.39,5.46,5.4,0.06,1.1111,224210.48,122058.898,2.01
002481.SZ,20250819,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.49,83.63,5.46,5.6,5.44,5.56,5.46,0.1,1.8315,365553.02,202483.44,3.27
002481.SZ,20250820,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.5,82.32,5.59,5.62,5.49,5.57,5.56,0.01,0.1799,324152.9,179650.832,2.9
002481.SZ,20250821,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.5,81.96,5.57,5.6,5.51,5.53,5.57,-0.04,-0.7181,212527.91,117683.41,1.9
002481.SZ,20250822,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.5,56.01,5.52,5.53,5.45,5.48,5.53,-0.05,-0.9042,181673.13,99515.167,1.62
002481.SZ,20250825,1.7,19.6,5.1,5.2,5.4,5.6,5.7,5.51,82.72,5.49,5.53,5.47,5.52,5.48,0.04,0.7299,238322.48,130967.76,2.13
002481.SZ,20250826,1.7,19.6,5.1,5.2,5.5,5.6,5.8,5.54,92.8,5.57,5.92,5.56,5.77,5.52,0.25,4.529,583466.6,334021.035,5.22
002481.SZ,20250827,1.7,19.6,5.1,5.3,5.5,5.7,5.8,5.55,69.6,5.73,5.78,5.57,5.58,5.77,-0.19,-3.2929,387408.39,219759.311,3.46
002481.SZ,20250828,1.7,19.6,5.1,5.3,5.5,5.6,5.8,5.56,85.1,5.58,5.67,5.46,5.61,5.58,0.03,0.5376,297085.94,165357.509,2.66
002481.SZ,20250829,1.7,19.6,5.1,5.3,5.5,5.7,5.8,5.57,83.9,5.61,5.71,5.59,5.67,5.61,0.06,1.0695,275787.69,156284.516,2.47
002481.SZ,20250901,1.7,19.6,5.1,5.3,5.5,5.7,5.8,5.57,83.98,5.66,5.69,5.59,5.64,5.67,-0.03,-0.5291,220274.0,124048.805,1.97
002481.SZ,20250902,2.6,19.6,5.1,5.3,5.5,5.7,5.8,5.58,84.06,5.6,5.7,5.53,5.62,5.64,-0.02,-0.3546,282717.56,159447.743,2.53
002481.SZ,20250903,2.6,19.6,5.1,5.3,5.5,5.7,5.8,5.58,37.03,5.62,5.65,5.46,5.47,5.62,-0.15,-2.669,206544.98,114594.542,1.85
002481.SZ,20250904,2.6,19.6,5.1,5.3,5.5,5.7,5.8,5.59,83.47,5.49,5.75,5.48,5.7,5.47,0.23,4.2048,394363.36,223019.212,3.53
002481.SZ,20250905,2.6,19.6,5.1,5.3,5.5,5.7,5.8,5.6,93.93,5.69,5.77,5.54,5.74,5.7,0.04,0.7018,343652.01,195050.857,3.07
002481.SZ,20250908,2.6,19.6,5.1,5.3,5.5,5.7,5.9,5.62,97.77,5.78,6.0,5.73,5.93,5.74,0.19,3.3101,433869.23,255487.45,3.88
002481.SZ,20250909,2.6,19.6,5.1,5.4,5.6,5.8,6.0,5.66,95.94,5.9,6.13,5.85,6.01,5.93,0.08,1.3491,465870.77,280657.108,4.17
002481.SZ,20250910,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.68,95.45,6.01,6.08,5.97,6.05,6.01,0.04,0.6656,268451.21,161712.241,2.4
002481.SZ,20250911,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.7,95.41,6.03,6.03,5.89,6.01,6.05,-0.04,-0.6612,279614.01,166628.849,2.5
002481.SZ,20250912,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.71,85.04,6.04,6.05,5.94,5.96,6.01,-0.05,-0.8319,203780.8,122076.137,1.82
002481.SZ,20250915,2.6,19.6,5.2,5.4,5.6,6.0,6.0,5.72,84.17,5.99,6.04,5.9,5.92,5.96,-0.04,-0.6711,204157.06,121414.228,1.83
002481.SZ,20250916,2.6,19.6,5.2,5.4,5.6,6.0,6.0,5.73,72.06,5.9,5.95,5.83,5.9,5.92,-0.02,-0.3378,200038.22,117617.259,1.79
002481.SZ,20250917,2.6,19.6,5.2,5.4,5.6,6.0,6.0,5.74,62.48,5.89,5.91,5.78,5.8,5.9,-0.1,-1.6949,193851.7,112857.579,1.73
002481.SZ,20250918,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.74,52.13,5.81,5.82,5.61,5.68,5.8,-0.12,-2.069,225652.63,129043.69,2.02
002481.SZ,20250919,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.74,52.46,5.69,5.74,5.6,5.69,5.68,0.01,0.1761,187129.97,105977.849,1.67
002481.SZ,20250922,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.74,34.19,5.72,5.72,5.54,5.59,5.69,-0.1,-1.7575,177050.24,99022.35,1.58
002481.SZ,20250923,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.73,36.24,5.59,5.6,5.41,5.51,5.59,-0.08,-1.4311,192507.43,105436.511,1.72
002481.SZ,20250924,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.73,37.43,5.47,5.56,5.47,5.56,5.51,0.05,0.9074,130270.41,72066.358,1.17
002481.SZ,20250925,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.73,19.78,5.56,5.57,5.48,5.48,5.56,-0.08,-1.4388,136143.0,75076.052,1.22
002481.SZ,20250926,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.72,39.66,5.48,5.56,5.44,5.51,5.48,0.03,0.5474,119435.43,65781.768,1.07
002481.SZ,20250929,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.72,41.01,5.5,5.57,5.39,5.55,5.51,0.04,0.726,145963.75,80351.531,1.31
002481.SZ,20250930,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.72,41.69,5.55,5.58,5.52,5.56,5.55,0.01,0.1802,112336.5,62415.742,1.0
002481.SZ,20251009,2.6,19.6,5.2,5.4,5.6,5.9,6.0,5.72,42.96,5.54,5.6,5.47,5.57,5.56,0.01,0.1799,155067.93,85648.936,1.39
002481.SZ,20251010,2.6,19.6,5.3,5.4,5.6,5.9,6.0,5.72,69.41,5.61,5.93,5.56,5.79,5.57,0.22,3.9497,363298.11,210424.981,3.25
002481.SZ,20251013,2.6,19.6,5.3,5.4,5.6,5.9,6.0,5.73,69.1,5.7,5.83,5.65,5.72,5.79,-0.07,-1.209,222572.91,128078.252,1.99
002481.SZ,20251014,2.6,19.6,5.3,5.4,5.6,5.9,6.0,5.73,79.91,5.75,5.82,5.71,5.81,5.72,0.09,1.5734,233003.82,134884.668,2.08
002481.SZ,20251015,2.6,19.6,5.3,5.4,5.6,5.9,6.0,5.74,80.08,5.81,5.85,5.76,5.84,5.81,0.03,0.5164,152365.89,88637.351,1.36
002481.SZ,20251016,2.6,19.6,5.3,5.4,5.6,5.9,6.0,5.74,79.24,5.85,5.94,5.79,5.88,5.84,0.04,0.6849,246962.93,144935.637,2.21
002481.SZ,20251017,2.6,19.6,5.3,5.4,5.7,5.9,6.0,5.75,61.73,5.84,5.93,5.75,5.77,5.88,-0.11,-1.8707,211857.75,123720.874,1.9
002481.SZ,20251020,2.6,19.6,5.3,5.5,5.7,5.9,6.0,5.75,61.72,5.77,5.86,5.7,5.75,5.77,-0.02,-0.3466,137659.39,79255.311,1.23
002481.SZ,20251021,2.6,19.6,5.3,5.5,5.7,5.9,6.0,5.76,78.28,5.82,5.92,5.74,5.81,5.75,0.06,1.0435,216085.75,125349.545,1.93
002481.SZ,20251022,2.6,19.6,5.3,5.5,5.7,6.0,6.3,5.81,97.72,6.37,6.39,6.15,6.39,5.81,0.58,9.9828,491644.4,311397.365,4.4
