ts_code,trade_date,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate
603696.SH,20250519,5.6,28.0,12.2,12.4,12.8,13.2,13.4,12.8,64.73,12.52,13.33,12.44,13.0,12.93,0.07,0.5414,351412.95,458232.226,14.94
603696.SH,20250520,5.6,28.0,12.2,12.6,13.0,13.6,13.8,13.03,91.43,12.9,14.29,12.68,13.72,13.0,0.72,5.5385,504620.11,681271.032,21.45
603696.SH,20250521,5.6,28.0,12.4,12.6,13.2,13.6,13.8,13.16,27.74,13.38,13.98,12.93,12.96,13.72,-0.76,-5.5394,431839.92,583536.737,18.36
603696.SH,20250522,5.6,28.0,12.0,12.2,13.0,13.6,13.8,12.93,0.85,12.56,12.95,12.0,12.05,12.96,-0.91,-7.0216,332280.85,413247.139,14.13
603696.SH,20250523,5.6,28.0,11.4,11.6,12.6,13.4,13.8,12.59,7.95,11.9,12.0,11.57,11.6,12.05,-0.45,-3.7344,244380.24,287036.046,10.39
603696.SH,20250526,5.6,28.0,11.4,11.6,12.4,13.4,13.6,12.44,35.84,11.72,11.9,11.46,11.9,11.6,0.3,2.5862,170260.12,199768.511,7.24
603696.SH,20250527,5.6,28.0,11.4,11.6,12.2,13.4,13.6,12.36,39.85,11.77,12.16,11.77,11.89,11.9,-0.01,-0.084,177334.46,212502.618,7.54
603696.SH,20250528,5.6,28.0,11.4,11.6,12.0,13.2,13.6,12.26,44.25,11.86,12.16,11.73,12.05,11.89,0.16,1.3457,228734.0,273847.591,9.73
603696.SH,20250529,5.6,28.0,11.4,11.6,12.0,13.0,13.6,12.18,49.45,11.93,12.15,11.6,11.89,12.05,-0.16,-1.3278,222972.21,266264.141,9.48
603696.SH,20250530,5.6,28.0,11.4,11.6,11.8,13.0,13.6,12.1,9.8,11.85,11.93,11.5,11.57,11.89,-0.32,-2.6913,154140.0,179281.767,6.55
603696.SH,20250603,5.6,28.0,11.4,11.6,11.8,12.8,13.4,12.03,75.15,11.37,12.22,11.37,12.12,11.57,0.55,4.7537,227982.11,272749.748,9.69
603696.SH,20250604,5.6,28.0,11.4,11.6,11.8,12.6,13.4,12.02,77.29,12.2,12.21,11.93,12.11,12.12,-0.01,-0.0825,137235.0,165875.438,5.83
603696.SH,20250605,5.6,28.0,11.4,11.6,11.8,12.4,13.4,12.0,28.06,12.0,12.07,11.63,11.7,12.02,-0.32,-2.6622,130292.0,153266.244,5.54
603696.SH,20250606,5.6,28.0,11.4,11.6,11.8,12.4,13.4,11.96,11.13,11.66,11.7,11.43,11.5,11.7,-0.2,-1.7094,87562.0,100961.498,3.72
603696.SH,20250609,5.6,28.0,11.4,11.6,11.8,12.2,13.4,11.94,36.97,11.6,11.73,11.55,11.69,11.5,0.19,1.6522,86990.0,101411.603,3.7
603696.SH,20250610,5.6,28.0,11.4,11.4,11.8,12.2,13.2,11.89,42.62,11.77,11.77,11.34,11.71,11.69,0.02,0.1711,113301.3,131281.631,4.82
603696.SH,20250611,5.6,28.0,11.4,11.4,11.8,12.0,13.2,11.87,46.13,11.65,11.76,11.57,11.61,11.71,-0.1,-0.854,92017.0,107137.493,3.91
603696.SH,20250612,5.6,28.0,11.4,11.6,11.8,12.0,13.2,11.85,14.4,11.68,12.1,11.46,11.47,11.61,-0.14,-1.2059,183801.6,215454.989,7.81
603696.SH,20250613,5.6,28.0,10.8,11.2,11.6,12.0,13.0,11.72,10.82,11.38,11.48,10.97,11.07,11.47,-0.4,-3.4874,142189.0,158508.72,6.05
603696.SH,20250616,5.6,28.0,10.8,11.2,11.6,12.0,13.0,11.68,12.89,11.04,11.25,11.03,11.17,11.07,0.1,0.9033,73483.0,82051.84,3.12
603696.SH,20250617,5.6,28.0,10.8,11.0,11.6,12.0,12.8,11.64,16.3,11.21,11.27,10.94,11.07,11.17,-0.1,-0.8953,80967.0,89542.722,3.44
603696.SH,20250618,5.6,28.0,10.8,11.0,11.6,12.0,12.8,11.6,7.99,11.0,11.05,10.84,10.92,11.07,-0.15,-1.355,65810.0,71830.949,2.8
603696.SH,20250619,5.6,28.0,10.6,10.6,11.2,11.8,12.2,11.27,31.12,10.92,10.96,10.67,10.72,10.92,-0.2,-1.8315,71537.01,77236.757,3.04
603696.SH,20250620,5.6,28.0,10.6,10.6,11.2,11.8,12.2,11.25,31.63,10.72,10.81,10.62,10.65,10.72,-0.07,-0.653,48598.0,51964.986,2.07
603696.SH,20250623,5.6,28.0,10.4,10.6,11.0,11.8,12.0,11.13,41.37,10.57,10.73,10.53,10.69,10.65,0.04,0.3756,58431.0,62435.349,2.48
603696.SH,20250624,5.6,28.0,10.4,10.6,10.8,11.8,12.0,11.12,51.41,10.72,10.87,10.68,10.84,10.69,0.15,1.4032,53927.0,58349.967,2.29
603696.SH,20250625,5.6,28.0,10.4,10.6,10.8,11.8,12.0,11.1,52.25,10.96,11.06,10.68,10.85,10.84,0.01,0.0923,90492.96,98093.717,3.85
603696.SH,20250626,5.6,28.0,10.4,10.6,10.8,11.8,12.0,11.07,54.86,10.85,11.0,10.78,10.82,10.85,-0.03,-0.2765,87822.96,95435.935,3.73
603696.SH,20250627,5.6,28.0,10.4,10.6,10.8,11.8,12.0,11.06,56.83,10.8,10.93,10.79,10.89,10.82,0.07,0.647,71445.6,77642.568,3.04
603696.SH,20250630,5.6,28.0,10.4,10.6,10.8,11.6,12.0,11.05,57.6,10.9,10.98,10.84,10.97,10.89,0.08,0.7346,50271.43,54961.811,2.14
603696.SH,20250701,5.6,28.0,10.4,10.6,10.8,11.6,12.0,11.04,57.86,11.0,11.01,10.79,10.98,10.97,0.01,0.0912,65336.12,71270.906,2.78
603696.SH,20250702,5.6,28.0,10.4,10.6,10.8,11.6,12.0,11.04,56.87,10.98,11.1,10.88,10.98,10.98,0.0,0.0,81014.92,89046.961,3.44
603696.SH,20250703,5.6,28.0,10.4,10.6,10.8,11.6,12.0,11.03,72.83,10.98,11.08,10.91,11.07,10.98,0.09,0.8197,80572.0,88572.666,3.43
603696.SH,20250704,5.6,28.0,10.4,10.6,10.8,11.6,12.0,11.03,79.79,11.06,11.3,10.76,11.3,11.07,0.23,2.0777,166099.0,183475.643,7.06
603696.SH,20250707,5.6,28.0,10.4,10.6,11.0,11.4,11.8,11.06,77.14,11.34,11.45,11.15,11.37,11.3,0.07,0.6195,178701.01,202105.086,7.6
603696.SH,20250708,5.6,28.0,10.6,10.6,11.0,11.4,11.8,11.09,75.22,11.36,11.6,11.17,11.34,11.37,-0.03,-0.2639,151835.58,171968.874,6.46
603696.SH,20250709,5.6,28.0,10.6,10.8,11.2,11.6,12.0,11.22,60.27,11.33,12.23,11.2,11.33,11.34,-0.01,-0.0882,296916.68,343132.558,12.62
603696.SH,20250710,5.6,28.0,10.6,10.8,11.2,11.6,12.0,11.2,25.64,11.15,11.28,10.88,10.94,11.33,-0.39,-3.4422,178420.39,196898.442,7.59
603696.SH,20250711,5.6,28.0,10.6,10.8,11.0,11.6,12.0,11.16,31.21,10.95,11.0,10.76,10.9,10.94,-0.04,-0.3656,105850.0,114992.581,4.5
603696.SH,20250714,5.6,28.0,10.6,10.8,11.0,11.6,12.0,11.15,33.42,10.85,10.94,10.81,10.92,10.9,0.02,0.1835,58981.4,64202.52,2.51
603696.SH,20250715,5.6,28.0,10.6,10.8,11.0,11.6,12.0,11.12,37.34,10.94,11.0,10.69,10.88,10.92,-0.04,-0.3663,85183.54,92118.194,3.62
603696.SH,20250716,5.6,28.0,10.6,10.8,11.0,11.6,11.8,11.11,37.77,10.88,11.03,10.82,10.98,10.88,0.1,0.9191,76531.43,83799.811,3.25
603696.SH,20250717,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.1,60.58,10.99,11.2,10.97,11.04,10.98,0.06,0.5464,81519.24,90250.256,3.47
603696.SH,20250718,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.09,36.47,11.13,11.15,10.85,10.92,11.04,-0.12,-1.087,70206.32,76724.58,2.98
603696.SH,20250721,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.08,38.22,10.88,10.97,10.87,10.94,10.92,0.02,0.1832,53765.99,58751.776,2.29
603696.SH,20250722,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.07,40.01,10.94,10.95,10.83,10.95,10.94,0.01,0.0914,57458.52,62526.27,2.44
603696.SH,20250723,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.06,41.63,10.95,10.96,10.81,10.81,10.95,-0.14,-1.2785,55197.45,60105.216,2.35
603696.SH,20250724,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.05,43.36,10.81,10.95,10.81,10.95,10.81,0.14,1.2951,61545.32,67181.916,2.62
603696.SH,20250725,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.05,43.37,10.97,11.01,10.9,10.93,10.95,-0.02,-0.1826,43652.99,47822.226,1.86
603696.SH,20250728,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.05,43.38,10.93,11.05,10.91,10.96,10.93,0.03,0.2745,46513.98,51047.401,1.98
603696.SH,20250729,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.04,44.39,10.99,11.05,10.73,10.86,10.96,-0.1,-0.9124,62844.32,68142.104,2.67
603696.SH,20250730,5.6,28.0,10.6,10.8,11.0,11.4,11.8,11.02,9.02,10.74,10.87,10.62,10.8,10.86,-0.06,-0.5525,66763.4,71759.078,2.84
603696.SH,20250731,5.6,28.0,10.6,10.8,11.0,11.2,11.8,11.0,1.65,10.75,10.87,10.6,10.6,10.8,-0.2,-1.8519,52676.68,56394.917,2.24
603696.SH,20250801,5.6,28.0,10.6,10.8,10.8,11.2,11.8,10.99,13.39,10.6,10.67,10.56,10.62,10.6,0.02,0.1887,30539.68,32381.448,1.3
603696.SH,20250804,5.6,28.0,10.6,10.6,10.8,11.2,11.8,10.98,15.43,10.6,10.73,10.5,10.73,10.62,0.11,1.0358,32432.99,34574.63,1.38
603696.SH,20250805,5.6,28.0,10.6,10.6,10.8,11.2,11.8,10.98,16.38,10.79,10.82,10.68,10.8,10.73,0.07,0.6524,39658.84,42748.256,1.69
603696.SH,20250806,5.6,28.0,10.6,10.6,10.8,11.2,11.6,10.97,54.9,10.85,10.94,10.72,10.9,10.8,0.1,0.9259,53120.16,57517.531,2.26
603696.SH,20250807,5.6,28.0,10.6,10.6,10.8,11.2,11.6,10.97,55.69,10.9,10.99,10.83,10.88,10.9,-0.02,-0.1835,47783.0,52022.124,2.03
603696.SH,20250808,5.6,28.0,10.6,10.6,10.8,11.2,11.6,10.96,57.05,10.93,10.93,10.7,10.89,10.88,0.01,0.0919,51133.04,55336.058,2.17
603696.SH,20250811,5.6,28.0,10.6,10.8,10.8,11.2,11.6,10.96,80.55,10.95,11.03,10.89,11.02,10.89,0.13,1.1938,66241.47,72735.813,2.82
603696.SH,20250812,5.6,28.0,10.6,10.8,10.8,11.2,11.6,10.96,81.09,11.09,11.09,10.92,11.02,11.02,0.0,0.0,52344.0,57547.55,2.23
603696.SH,20250813,5.6,28.0,10.6,10.8,11.0,11.2,11.6,10.97,78.52,11.2,11.25,10.94,11.1,11.02,0.08,0.726,161403.7,179624.574,6.86
603696.SH,20250814,5.6,28.0,10.6,10.8,10.8,11.2,11.6,10.96,11.67,11.01,11.06,10.75,10.76,11.1,-0.34,-3.0631,105084.0,114500.595,4.47
603696.SH,20250815,5.6,28.0,10.6,10.8,10.8,11.2,11.6,10.96,12.97,10.73,10.83,10.71,10.79,10.76,0.03,0.2788,47559.12,51260.113,2.02
603696.SH,20250818,5.6,28.0,10.6,10.8,10.8,11.2,11.4,10.95,54.52,10.79,10.97,10.78,10.95,10.79,0.16,1.4829,80183.59,87422.372,3.41
603696.SH,20250819,5.6,28.0,10.6,10.8,10.8,11.2,11.4,10.95,82.53,11.0,11.08,10.92,11.08,10.95,0.13,1.1872,94173.6,103843.013,4.0
603696.SH,20250820,5.6,28.0,10.6,10.8,11.0,11.6,11.8,11.09,91.81,11.08,12.17,10.94,11.67,11.08,0.59,5.3249,319068.15,369209.595,13.57
603696.SH,20250821,5.6,28.0,10.6,10.8,11.2,12.0,12.4,11.33,90.03,11.6,12.63,11.47,12.13,11.67,0.46,3.9417,309306.12,366643.319,13.15
603696.SH,20250822,5.6,28.0,10.6,10.8,11.4,12.0,12.2,11.4,66.9,11.85,11.92,11.7,11.79,12.13,-0.34,-2.803,206868.09,243652.449,8.8
603696.SH,20250825,5.6,28.0,10.8,10.8,11.6,12.2,12.4,11.54,84.85,11.72,12.44,11.63,12.13,11.79,0.34,2.8838,241484.64,289803.455,10.27
603696.SH,20250826,5.6,28.0,10.8,10.8,11.8,12.2,12.4,11.61,81.84,11.99,12.25,11.95,12.05,12.13,-0.08,-0.6595,157733.82,190432.545,6.71
603696.SH,20250827,5.6,28.0,10.8,11.0,12.0,12.4,12.6,11.81,91.54,12.07,13.0,11.81,12.48,12.05,0.43,3.5685,328816.64,404250.214,13.98
603696.SH,20250828,5.6,28.0,10.8,11.2,12.2,12.8,13.0,12.1,99.23,12.28,13.12,12.25,13.1,12.48,0.62,4.9679,385920.88,491341.635,16.41
603696.SH,20250829,5.6,28.0,10.8,11.6,12.6,13.2,13.6,12.45,78.33,13.0,13.98,12.61,13.09,13.1,-0.01,-0.0763,353239.95,472913.571,15.02
603696.SH,20250901,5.6,28.0,11.0,11.8,12.8,13.4,13.6,12.59,84.58,12.7,13.61,12.52,13.4,13.09,0.31,2.3682,267244.37,349511.843,11.36
603696.SH,20250902,7.8,17.5,11.1,12.0,13.0,13.5,13.8,12.79,52.3,13.25,13.96,13.05,13.1,13.4,-0.3,-2.2388,258184.49,347244.481,10.98
603696.SH,20250903,7.9,14.1,11.3,12.1,12.8,13.5,13.7,12.75,10.69,12.9,13.17,11.99,11.99,13.1,-1.11,-8.4733,227745.56,284820.892,9.68
603696.SH,20250904,7.9,14.1,11.7,12.2,12.8,13.4,13.7,12.71,74.64,12.21,13.19,11.99,13.19,11.99,1.2,10.0083,321653.35,416087.881,13.68
603696.SH,20250905,7.9,14.1,11.9,12.3,13.0,13.4,13.7,12.86,62.77,13.8,13.8,12.62,13.03,13.19,-0.16,-1.213,351611.41,457461.73,14.95
603696.SH,20250908,7.9,14.1,12.0,12.4,13.0,13.4,13.6,12.92,39.59,13.17,13.42,12.9,12.94,13.03,-0.09,-0.6907,267224.01,350012.094,11.36
603696.SH,20250909,7.9,14.1,12.0,12.6,13.0,13.4,13.6,12.96,60.46,12.8,13.5,12.72,13.18,12.94,0.24,1.8547,274714.59,360324.756,11.68
603696.SH,20250910,7.9,14.1,12.2,12.7,13.2,13.5,13.8,13.07,85.33,13.08,13.91,12.92,13.58,13.18,0.4,3.0349,310236.2,416931.907,13.19
603696.SH,20250911,7.9,14.1,12.2,12.8,13.2,13.4,13.6,13.1,68.39,13.38,13.48,13.03,13.29,13.58,-0.29,-2.1355,219704.97,289209.485,9.34
603696.SH,20250912,7.9,14.1,12.4,12.8,13.2,13.4,13.6,13.1,43.82,13.16,13.39,13.05,13.05,13.29,-0.24,-1.8059,162581.34,213894.533,6.91
603696.SH,20250915,7.9,14.1,12.4,12.8,13.2,13.4,13.6,13.09,46.73,13.0,13.29,12.77,13.02,13.05,-0.03,-0.2299,121631.84,158671.294,5.17
603696.SH,20250916,7.9,14.1,12.4,12.8,13.0,13.4,13.6,13.07,21.61,12.9,13.06,12.82,12.91,13.02,-0.11,-0.8449,94923.66,122517.269,4.04
603696.SH,20250917,7.9,14.1,12.4,12.6,13.0,13.4,13.6,13.01,10.13,13.0,13.0,12.39,12.41,12.91,-0.5,-3.873,152787.21,192253.614,6.5
603696.SH,20250918,7.9,14.1,12.4,12.6,13.0,13.4,13.6,12.96,23.79,12.39,12.97,12.35,12.64,12.41,0.23,1.8533,151372.31,190775.201,6.44
603696.SH,20250919,7.9,14.1,12.2,12.4,13.0,13.4,13.6,12.89,2.56,12.4,12.5,12.08,12.13,12.64,-0.51,-4.0348,114588.85,139888.391,4.87
603696.SH,20250922,7.9,14.1,12.0,12.2,13.0,13.2,13.6,12.84,6.59,12.19,12.36,11.87,12.02,12.13,-0.11,-0.9068,82648.01,99537.014,3.51
603696.SH,20250923,7.9,14.1,11.8,12.2,12.8,13.2,13.6,12.76,6.79,12.04,12.04,11.6,11.89,12.02,-0.13,-1.0815,85855.72,100990.16,3.65
603696.SH,20250924,7.9,14.1,11.8,12.0,12.8,13.2,13.5,12.71,9.0,11.91,12.02,11.81,11.92,11.89,0.03,0.2523,66261.38,78857.949,2.82
603696.SH,20250925,7.9,14.1,11.8,12.0,12.8,13.2,13.5,12.67,3.06,11.93,12.02,11.77,11.8,11.92,-0.12,-1.0067,63235.78,75111.441,2.69
603696.SH,20250926,7.9,14.1,11.8,11.8,12.6,13.2,13.4,12.6,27.92,11.76,12.13,11.7,12.01,11.8,0.21,1.7797,94417.11,113188.568,4.01
603696.SH,20250929,7.9,14.1,11.6,11.8,12.6,13.2,13.4,12.54,6.55,11.98,12.02,11.46,11.67,12.01,-0.34,-2.831,81257.34,94888.927,3.45
603696.SH,20250930,7.9,14.1,11.6,11.8,12.4,13.2,13.4,12.5,1.43,11.7,11.75,11.58,11.58,11.67,-0.09,-0.7712,50967.74,59356.297,2.17
603696.SH,20251009,7.9,14.1,11.6,11.6,12.4,13.2,13.4,12.43,15.2,11.54,11.89,11.32,11.75,11.58,0.17,1.468,83169.05,96251.819,3.54
603696.SH,20251010,7.9,14.1,11.6,11.8,12.2,13.2,13.4,12.4,30.43,11.76,12.2,11.68,11.89,11.75,0.14,1.1915,78042.0,93458.687,3.32
603696.SH,20251013,7.9,14.1,11.6,11.6,12.2,13.2,13.4,12.36,33.15,11.62,12.08,11.51,12.0,11.89,0.11,0.9251,74776.73,89401.295,3.18
603696.SH,20251014,7.9,14.1,11.6,11.8,12.2,13.2,13.4,12.34,31.63,11.98,12.28,11.9,11.99,12.0,-0.01,-0.0833,73791.07,88748.487,3.14
603696.SH,20251015,7.9,14.1,11.6,11.8,12.2,13.0,13.4,12.32,59.12,12.04,12.36,11.9,12.27,11.99,0.28,2.3353,98025.92,119727.101,4.17
603696.SH,20251016,7.9,14.1,11.6,11.8,12.2,13.0,13.4,12.31,47.63,12.25,12.28,11.96,12.02,12.27,-0.25,-2.0375,72863.56,88187.04,3.1
603696.SH,20251017,7.9,14.1,11.6,11.8,12.1,13.0,13.4,12.29,28.79,11.95,12.12,11.8,11.88,12.02,-0.14,-1.1647,60410.0,72450.608,2.57
603696.SH,20251020,7.9,14.1,11.6,11.8,12.0,13.0,13.4,12.27,30.3,11.92,12.01,11.76,11.88,11.88,0.0,0.0,52047.0,61697.517,2.21
603696.SH,20251021,7.9,14.1,11.6,11.8,12.0,13.0,13.4,12.26,66.89,11.9,12.23,11.86,12.23,11.88,0.35,2.9461,72522.14,87759.556,3.08
603696.SH,20251022,7.9,14.1,11.6,11.8,12.0,13.0,13.4,12.26,50.69,12.2,12.4,12.11,12.13,12.23,-0.1,-0.8177,54801.88,66997.247,2.33
603696.SH,20251023,7.9,14.1,11.6,11.8,12.0,13.0,13.4,12.25,51.92,12.03,12.15,11.92,12.09,12.13,-0.04,-0.3298,41394.0,49779.706,1.76
603696.SH,20251024,7.9,14.1,11.6,11.8,12.0,13.0,13.2,12.24,27.86,12.16,12.17,11.87,11.98,12.09,-0.11,-0.9098,48595.0,58297.755,2.07
603696.SH,20251027,7.9,14.1,11.6,11.8,12.0,13.0,13.2,12.23,54.21,11.93,12.29,11.87,12.2,11.98,0.22,1.8364,65839.92,80053.37,2.8
603696.SH,20251028,7.9,14.1,11.6,11.8,12.0,13.0,13.2,12.22,71.93,12.27,12.35,12.08,12.24,12.2,0.04,0.3279,64775.0,78998.232,2.75
603696.SH,20251029,7.9,14.1,11.6,11.8,12.0,12.8,13.2,12.19,28.22,12.15,12.16,11.71,11.85,12.24,-0.39,-3.1863,92160.96,109213.592,3.92
603696.SH,20251030,7.9,14.1,11.6,11.8,12.0,12.8,13.2,12.16,11.72,11.78,11.88,11.58,11.62,11.85,-0.23,-1.9409,64177.0,75064.356,2.73
603696.SH,20251031,7.9,14.1,11.6,11.8,12.0,12.8,13.2,12.14,35.13,11.66,11.98,11.62,11.9,11.62,0.28,2.4096,68239.0,81113.101,2.9
603696.SH,20251103,7.9,14.1,11.6,11.8,12.0,12.6,13.2,12.13,63.01,11.99,12.08,11.76,12.03,11.9,0.13,1.0924,50194.71,60166.843,2.13
603696.SH,20251104,7.9,14.1,11.6,11.8,12.0,12.6,13.2,12.13,63.02,12.0,12.21,11.9,12.16,12.03,0.13,1.0806,67205.85,81183.279,2.86
603696.SH,20251105,7.9,14.1,11.6,11.8,12.0,13.0,13.2,12.24,96.98,12.19,13.38,12.1,13.38,12.16,1.22,10.0329,196753.18,257169.855,8.37
603696.SH,20251106,7.9,14.6,11.6,11.8,13.0,14.0,14.2,12.93,58.75,14.5,14.5,13.01,13.36,13.38,-0.02,-0.1495,478496.7,649696.596,20.34
603696.SH,20251107,7.9,14.6,11.8,12.0,13.2,13.8,14.2,13.02,72.96,13.29,13.68,12.94,13.55,13.36,0.19,1.4222,319932.41,426981.257,13.6
603696.SH,20251110,7.9,14.6,11.8,12.2,13.4,14.0,14.2,13.25,82.5,13.11,14.57,12.9,13.95,13.55,0.4,2.952,413101.93,567792.109,17.56
603696.SH,20251111,7.9,14.6,11.8,12.8,13.6,14.2,14.4,13.47,94.37,13.8,14.5,13.5,14.26,13.95,0.31,2.2222,385145.53,538719.825,16.38
603696.SH,20251112,7.9,14.6,12.0,13.0,13.8,14.2,14.2,13.57,46.76,13.98,14.39,13.46,13.77,14.26,-0.49,-3.4362,304415.83,421963.587,12.94
603696.SH,20251113,7.9,14.6,12.0,13.2,13.8,14.2,14.2,13.65,84.7,13.77,14.3,13.41,14.11,13.77,0.34,2.4691,323321.05,450209.448,13.75
603696.SH,20251114,7.9,14.6,12.2,13.4,13.8,14.2,14.2,13.7,34.09,13.94,14.25,13.75,13.75,14.11,-0.36,-2.5514,210529.07,292853.414,8.95
603696.SH,20251117,7.9,14.6,12.6,13.4,13.8,14.0,14.2,13.7,17.58,13.75,13.94,13.57,13.58,13.75,-0.17,-1.2364,151939.68,208143.601,6.46
603696.SH,20251118,7.9,14.6,12.8,13.2,13.8,14.0,14.2,13.62,12.68,13.52,13.65,12.96,13.15,13.58,-0.43,-3.1664,179822.44,237045.004,7.65
603696.SH,20251119,7.9,14.6,12.8,13.0,13.6,14.0,14.2,13.57,4.68,13.15,13.29,12.68,12.73,13.15,-0.42,-3.1939,93715.34,120460.533,3.98
603696.SH,20251120,7.9,14.6,12.2,12.8,13.6,14.0,14.2,13.46,6.73,12.84,12.84,12.17,12.23,12.73,-0.5,-3.9277,103969.37,128661.733,4.42
603696.SH,20251121,7.9,14.6,11.8,12.4,13.6,14.0,14.2,13.32,0.38,12.17,12.44,11.5,11.52,12.23,-0.71,-5.8054,109195.57,129208.848,4.64
603696.SH,20251124,7.9,14.6,11.6,12.0,13.5,14.0,14.2,13.18,4.18,11.61,11.99,11.32,11.54,11.52,0.02,0.1736,93698.3,108246.63,3.98
603696.SH,20251125,7.9,14.6,11.6,11.8,13.4,14.0,14.2,13.05,18.6,11.6,12.08,11.46,11.92,11.54,0.38,3.2929,106523.56,126466.962,4.53
603696.SH,20251126,7.9,14.6,11.6,11.8,13.0,14.0,14.2,12.92,37.4,12.04,12.39,11.95,12.26,11.92,0.34,2.8523,154912.23,188672.547,6.59
603696.SH,20251127,7.9,14.6,11.6,12.0,12.6,13.8,14.2,12.83,39.06,12.11,12.68,12.05,12.34,12.26,0.08,0.6525,182931.1,225892.883,7.78
603696.SH,20251128,7.9,14.6,11.6,12.0,12.6,13.8,14.0,12.8,59.2,12.35,13.24,12.1,12.96,12.34,0.62,5.0243,260272.64,331320.961,11.07
603696.SH,20251201,7.9,14.6,11.8,12.0,13.0,13.8,14.0,12.88,69.31,13.0,13.57,13.0,13.3,12.96,0.34,2.6235,212340.23,282691.744,9.03
603696.SH,20251202,7.9,14.8,11.8,12.2,13.2,14.0,14.2,13.1,99.54,13.46,14.63,13.0,14.63,13.3,1.33,10.0,274016.62,377831.274,11.65
603696.SH,20251203,7.9,16.2,12.2,13.2,15.2,15.6,15.8,14.65,99.46,16.09,16.09,14.63,16.09,14.63,1.46,9.9795,611345.7,944955.947,25.99
603696.SH,20251204,11.2,17.6,12.8,15.0,17.2,17.6,17.6,16.28,99.99,17.0,17.7,17.0,17.7,16.09,1.61,10.0062,465531.33,816792.691,19.79
603696.SH,20251205,11.2,19.5,13.8,15.6,17.9,18.8,19.1,17.52,99.89,17.34,19.47,17.34,19.47,17.7,1.77,10.0,245892.13,462212.263,10.45
603696.SH,20251208,11.2,21.5,15.2,17.4,21.4,21.4,21.5,19.5,87.31,21.42,21.42,21.42,21.42,19.47,1.95,10.0154,36158.73,77452.0,1.54
603696.SH,20251209,11.2,23.6,17.4,18.9,21.7,22.7,23.1,21.22,99.96,22.5,23.56,20.36,23.56,21.42,2.14,9.9907,585161.15,1314665.485,24.88
603696.SH,20251210,11.2,26.0,20.4,21.7,24.3,25.2,25.5,23.63,28.12,25.7,25.92,22.85,23.01,23.56,-0.55,-2.3345,711791.1,1777802.944,30.26
603696.SH,20251211,11.6,26.0,20.9,21.1,21.8,24.7,25.3,22.45,2.64,21.86,22.5,20.71,20.71,23.01,-2.3,-9.9957,633934.6,1346627.883,26.95
603696.SH,20251212,12.2,26.0,19.6,19.8,20.7,22.8,24.9,21.18,25.19,19.7,21.48,19.19,20.07,20.71,-0.64,-3.0903,499754.71,1010799.491,21.25
603696.SH,20251215,12.2,26.0,19.7,20.1,21.0,21.7,24.5,21.16,28.15,21.0,21.98,20.41,20.58,20.07,0.51,2.5411,506069.16,1065903.585,21.52
603696.SH,20251216,12.2,26.0,19.9,20.6,21.5,22.3,22.6,21.48,95.3,20.7,22.64,20.7,22.64,20.58,2.06,10.0097,561356.77,1254482.592,23.87
603696.SH,20251217,12.2,26.0,20.1,20.9,21.7,22.5,23.1,21.72,7.23,23.3,23.8,20.38,20.38,22.64,-2.26,-9.9823,532577.19,1165202.302,22.64
603696.SH,20251218,12.2,26.0,18.6,18.9,20.9,22.2,22.8,20.61,25.55,18.34,19.97,18.34,19.2,20.38,-1.18,-5.79,484561.22,919663.095,20.6
603696.SH,20251219,12.2,26.0,18.7,19.0,19.9,21.8,22.5,20.26,57.43,19.25,21.1,18.4,20.2,19.2,1.0,5.2083,494557.11,980917.563,21.03
603696.SH,20251222,12.2,26.0,18.8,19.2,20.2,21.5,22.2,20.35,95.15,20.6,22.22,19.11,22.22,20.2,2.02,10.0,488030.81,984766.216,20.75
603696.SH,20251223,12.2,26.0,18.8,19.3,20.4,23.1,24.4,20.94,96.29,24.44,24.44,24.44,24.44,22.22,2.22,9.991,165642.65,404830.637,7.04
603696.SH,20251224,12.2,26.9,19.1,19.9,26.1,26.5,26.7,23.83,99.79,26.0,26.88,25.8,26.88,24.44,2.44,9.9836,229611.94,610301.596,9.76
603696.SH,20251225,12.2,29.6,20.0,26.1,27.6,28.6,29.0,26.73,24.26,29.04,29.57,25.96,26.5,26.88,-0.38,-1.4137,696999.43,1968497.511,29.63
603696.SH,20251226,18.3,29.6,21.3,26.4,27.3,28.2,28.8,26.98,8.75,26.99,28.28,26.08,26.19,26.5,-0.31,-1.1698,579109.41,1583272.726,24.62
603696.SH,20251229,18.3,29.6,23.8,24.1,25.2,27.6,28.3,25.61,2.64,26.0,26.52,23.57,23.57,26.19,-2.62,-10.0038,461915.85,1116948.536,19.64
